TEXTURE AT STRAIN =    0.4500
   2.364   2.786   0.128  <-- length of phase ellipsoid axes
  -32.66    1.44    2.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
  106.39   54.14 -130.85   0.0003500
