TEXTURE AT STRAIN =    0.5500
   2.668   2.878   0.107  <-- length of phase ellipsoid axes
  -45.71    0.84    2.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
  132.98   49.85 -134.55   0.0003500
