TEXTURE AT STRAIN =    0.2000
   1.638   1.743   0.312  <-- length of phase ellipsoid axes
  -45.36    1.00    2.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
  133.16   53.95 -134.72   0.0003500
