TEXTURE AT STRAIN =    0.3500
   1.012   1.102   0.896  <-- length of phase ellipsoid axes
  -42.17    9.35   98.88  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
  147.11   75.44 -109.51   0.0016500
