TEXTURE AT STRAIN =    0.4500
   2.528   2.793   0.118  <-- length of phase ellipsoid axes
  -45.14    1.01   11.67  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
  129.53   51.47 -134.47   0.0003500
