TEXTURE AT STRAIN =    0.2000
   1.618   1.751   0.315  <-- length of phase ellipsoid axes
  -41.75    1.15    5.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
  129.21   53.89 -133.88   0.0003500
