TEXTURE AT STRAIN =    0.9000
   2.613   2.884   0.110  <-- length of phase ellipsoid axes
  -36.71    0.64    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
  129.02   48.91 -133.96   0.0003500
