TEXTURE AT STRAIN =    1.0000
   2.613   2.884   0.110  <-- length of phase ellipsoid axes
  -38.23    0.58    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
  128.93   48.93 -133.87   0.0003500
