TEXTURE AT STRAIN =    0.3000
   1.995   2.199   0.195  <-- length of phase ellipsoid axes
  -43.81    1.12    8.74  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
  129.45   53.45 -134.29   0.0003500
