TEXTURE AT STRAIN =    0.8000
   2.613   2.884   0.110  <-- length of phase ellipsoid axes
  -35.31    0.70    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
  129.13   48.99 -134.07   0.0003500
