TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  120.00   22.50 -150.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
  120.00   45.00 -120.00   0.0003500
