TEXTURE AT STRAIN =    0.1500
   1.438   1.530   0.416  <-- length of phase ellipsoid axes
  -40.64    1.16    4.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
  128.91   53.57 -133.34   0.0003500
