TEXTURE AT STRAIN =    0.1500
   1.487   1.506   0.407  <-- length of phase ellipsoid axes
  -23.07    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
  159.99   89.95 -173.48   0.0003500
