TEXTURE AT STRAIN =    0.2500
   1.890   1.927   0.238  <-- length of phase ellipsoid axes
  -23.07    0.22    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
  159.99   90.00 -179.22   0.0003500
