TEXTURE AT STRAIN =    0.8000
   2.477   3.020   0.112  <-- length of phase ellipsoid axes
  -48.85    1.02  178.60  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
  135.59   50.48 -134.57   0.0003500
