TEXTURE AT STRAIN =    0.5000
   2.477   3.020   0.112  <-- length of phase ellipsoid axes
  -49.65    1.41 -179.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
  135.84   53.35 -134.84   0.0003500
