TEXTURE AT STRAIN =    0.6500
   2.757   2.785   0.107  <-- length of phase ellipsoid axes
   60.56    0.01    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
  136.25   65.95 -140.97   0.0003500
