TEXTURE AT STRAIN =    0.5500
   2.757   2.785   0.107  <-- length of phase ellipsoid axes
   99.21    0.01    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
  137.73   75.43 -143.48   0.0003500
