TEXTURE AT STRAIN =    0.8500
   2.757   2.785   0.107  <-- length of phase ellipsoid axes
   34.80    0.01    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
  134.63   56.99 -137.26   0.0003500
