TEXTURE AT STRAIN =    0.3500
   2.325   2.346   0.153  <-- length of phase ellipsoid axes
  119.80    0.02    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
  139.70   87.24 -144.36   0.0003500
