TEXTURE AT STRAIN =    0.5000
   2.757   2.785   0.107  <-- length of phase ellipsoid axes
  109.37    0.02    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
  138.41   79.61 -144.19   0.0003500
