TEXTURE AT STRAIN =    0.0500
   1.144   1.145   0.740  <-- length of phase ellipsoid axes
  112.41    0.56    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
  146.33   60.07 -143.34   0.0003500
