TEXTURE AT STRAIN =    0.7500
   2.809   2.821   0.103  <-- length of phase ellipsoid axes
  -17.50    0.35    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
  144.68   50.75 -139.25   0.0003500
