TEXTURE AT STRAIN =    0.4000
   1.022   1.122   0.871  <-- length of phase ellipsoid axes
  133.94    7.46 -100.69  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
  122.87  104.29 -108.55   0.0016500
