TEXTURE AT STRAIN =    0.8500
   2.496   3.014   0.111  <-- length of phase ellipsoid axes
  -46.20    0.95    1.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
  134.17   50.10 -134.73   0.0003500
