TEXTURE AT STRAIN =    0.6500
   2.496   3.014   0.111  <-- length of phase ellipsoid axes
  -46.19    1.17    1.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
  134.24   51.88 -134.78   0.0003500
