TEXTURE AT STRAIN =    0.2000
   1.547   1.768   0.329  <-- length of phase ellipsoid axes
  -46.09    1.76    1.60  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
  134.30   53.37 -134.83   0.0003500
