TEXTURE AT STRAIN =    0.7000
   2.496   3.014   0.111  <-- length of phase ellipsoid axes
  -46.20    1.11    1.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
  134.22   51.37 -134.77   0.0003500
