TEXTURE AT STRAIN =    0.9000
   2.731   2.866   0.106  <-- length of phase ellipsoid axes
  121.87    0.09    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
  119.84   90.46 -103.56   0.0003500
