TEXTURE AT STRAIN =    0.8000
   2.731   2.866   0.106  <-- length of phase ellipsoid axes
  121.39    0.07    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
  120.02   90.13 -102.03   0.0003500
