TEXTURE AT STRAIN =    0.4000
   2.416   2.510   0.138  <-- length of phase ellipsoid axes
  120.02    0.02    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
  120.13   89.81 -103.13   0.0003500
