TEXTURE AT STRAIN =    0.3500
   2.255   2.326   0.161  <-- length of phase ellipsoid axes
  119.85    0.01    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
  120.10   89.84 -104.57   0.0003500
