TEXTURE AT STRAIN =    0.1000
   1.265   1.336   0.559  <-- length of phase ellipsoid axes
  -56.13    1.45  175.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
  161.67   56.25 -149.35   0.0003500
