TEXTURE AT STRAIN =    0.5000
   2.599   2.882   0.111  <-- length of phase ellipsoid axes
  -48.95    1.05  170.31  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
  156.33   51.93 -138.81   0.0003500
