TEXTURE AT STRAIN =    1.0000
   2.599   2.882   0.111  <-- length of phase ellipsoid axes
  133.45    0.65    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
  158.13   50.01 -140.57   0.0003500
