TEXTURE AT STRAIN =    0.0500
   1.124   1.157   0.747  <-- length of phase ellipsoid axes
  -59.95    1.56  178.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
  166.52   56.87 -160.72   0.0003500
