TEXTURE AT STRAIN =    0.1500
   1.428   1.535   0.418  <-- length of phase ellipsoid axes
  -53.10    1.33  172.78  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
  158.11   55.22 -142.45   0.0003500
