TEXTURE AT STRAIN =    0.9500
   2.599   2.882   0.111  <-- length of phase ellipsoid axes
  131.83    0.68    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
  158.07   50.06 -140.57   0.0003500
