TEXTURE AT STRAIN =    0.4000
   1.054   1.068   0.887  <-- length of phase ellipsoid axes
  111.44   11.54 -106.01  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
  100.71  138.49 -106.30   0.0016500
