TEXTURE AT STRAIN =    0.9500
   2.631   2.834   0.113  <-- length of phase ellipsoid axes
  117.68    0.77    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
 -168.22  117.38 -153.29   0.0003500
