TEXTURE AT STRAIN =    0.6500
   2.631   2.834   0.113  <-- length of phase ellipsoid axes
  -68.75    1.08  178.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
 -177.06   93.06 -177.89   0.0003500
