TEXTURE AT STRAIN =    0.3500
   1.011   1.117   0.885  <-- length of phase ellipsoid axes
  -59.66    3.82  108.49  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
  139.06   85.37 -109.49   0.0016500
