TEXTURE AT STRAIN =    0.7000
   1.129   1.300   0.680  <-- length of phase ellipsoid axes
  -35.00    1.26   83.65  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
  139.32   87.47 -100.31   0.0016500
