TEXTURE AT STRAIN =    0.4500
   1.036   1.164   0.828  <-- length of phase ellipsoid axes
  -59.87    2.64  108.60  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
  139.12   85.95 -107.20   0.0016500
