TEXTURE AT STRAIN =    0.8000
   2.741   2.854   0.107  <-- length of phase ellipsoid axes
   75.79    0.78    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
  177.22   86.44 -170.54   0.0003500
