TEXTURE AT STRAIN =    0.8500
   2.741   2.854   0.107  <-- length of phase ellipsoid axes
   75.02    0.74    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
  176.61   85.03 -167.58   0.0003500
