TEXTURE AT STRAIN =    0.3500
   1.582   2.458   0.230  <-- length of phase ellipsoid axes
  152.88    2.15  163.04  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
  162.44    1.91 -162.15   0.0003500
