TEXTURE AT STRAIN =    0.8500
   1.994   3.419   0.128  <-- length of phase ellipsoid axes
  150.15    1.33  165.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
  131.21    0.87 -130.83   0.0003500
