TEXTURE AT STRAIN =    0.6500
   1.117   1.208   0.740  <-- length of phase ellipsoid axes
 -122.68    1.81 -174.09  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
  155.29   56.75 -103.65   0.0016500
