TEXTURE AT STRAIN =    0.7500
   1.157   1.249   0.690  <-- length of phase ellipsoid axes
 -124.64    1.63 -171.73  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
  155.34   54.04 -102.10   0.0016500
