TEXTURE AT STRAIN =    0.8000
   1.177   1.269   0.667  <-- length of phase ellipsoid axes
 -120.91    1.53 -175.18  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
  155.36   52.69 -101.40   0.0016500
