TEXTURE AT STRAIN =    0.4000
   1.801   2.695   0.180  <-- length of phase ellipsoid axes
  -57.61    1.61 -170.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
  127.75   39.58 -137.51   0.0003500
