TEXTURE AT STRAIN =    0.6000
   2.097   3.254   0.126  <-- length of phase ellipsoid axes
  -58.42    1.37 -169.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
  125.56   51.03 -135.64   0.0003500
