TEXTURE AT STRAIN =    0.7500
   2.370   2.981   0.119  <-- length of phase ellipsoid axes
  -42.20    1.11    6.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
  120.45   52.89 -133.75   0.0003500
