TEXTURE AT STRAIN =    0.4500
   2.297   2.885   0.127  <-- length of phase ellipsoid axes
  -38.00    1.49    1.16  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
  120.10   54.36 -133.03   0.0003500
