TEXTURE AT STRAIN =    0.5500
   2.370   2.981   0.119  <-- length of phase ellipsoid axes
  -39.46    1.35    3.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
  120.45   54.15 -133.64   0.0003500
