TEXTURE AT STRAIN =    0.6500
   2.370   2.981   0.119  <-- length of phase ellipsoid axes
  -40.87    1.22    4.98  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
  120.53   53.59 -133.80   0.0003500
