TEXTURE AT STRAIN =    0.5500
   1.091   1.119   0.817  <-- length of phase ellipsoid axes
   24.37   11.09   -3.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
 -160.72   23.79 -125.54   0.0016500
