TEXTURE AT STRAIN =    0.9500
   2.768   2.817   0.105  <-- length of phase ellipsoid axes
  131.32    0.37    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
  132.16   49.70 -134.17   0.0003500
