TEXTURE AT STRAIN =    0.6000
   2.768   2.817   0.105  <-- length of phase ellipsoid axes
  -43.06    0.51    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
  132.22   49.30 -134.24   0.0003500
