TEXTURE AT STRAIN =    0.3500
   2.361   2.402   0.147  <-- length of phase ellipsoid axes
  -35.75    0.61    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
  132.60   52.23 -134.69   0.0003500
