TEXTURE AT STRAIN =    0.5000
   2.768   2.817   0.105  <-- length of phase ellipsoid axes
  -39.02    0.56    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
  132.30   49.64 -134.36   0.0003500
