TEXTURE AT STRAIN =    0.5500
   2.768   2.817   0.105  <-- length of phase ellipsoid axes
  -41.15    0.53    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
  132.25   49.38 -134.29   0.0003500
