TEXTURE AT STRAIN =    0.1500
   1.492   1.509   0.405  <-- length of phase ellipsoid axes
  -38.98    0.52    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
  132.53   54.49 -134.55   0.0003500
